       0  1     2  3   4  5         6  7  8
9580   1  1   581  1  12  1  0.367065  2  2
9581   1  1   582  1  12  1  0.599854  0  0
9582   1  1   583  1  12  1   0.20044  1  1
9583   1  1   584  1  12  1  0.383301  2  2
9584   1  1   585  1  12  1  0.623291  0  1
9585   1  1   586  1  12  1  0.333618  1  1
9586   1  1   587  1  12  1   0.35022  2  2
9587   1  1   588  1  12  1  0.516846  0  0
9588   1  1   589  1  12  1  0.083374  1  1
9589   1  1   590  1  12  1  0.166992  2  2
9590   1  1   591  1  12  1  0.450195  0  0
9591   1  1   592  1  12  1  0.366943  1  1
9592   1  1   593  1  12  1  0.183472  2  2
9593   1  1   594  1  12  1  0.567139  0  1
9594   1  1   595  1  12  1  0.400024  1  1
9595   1  1   596  1  12  1  0.283691  2  2
9596   1  1   597  1  12  1  0.399658  0  1
9597   1  1   598  1  12  1  0.450195  1  1
9598   1  1   599  1  12  1  0.200073  2  2
9599   1  1   600  1  12  1  0.533814  0  0
9600   1  1   601  1  12  1  0.216919  1  1
9601   1  1   602  1  12  1  0.250122  2  2
9602   1  1   603  1  12  1  0.283936  0  0
9603   1  1   604  1  12  1   0.31665  1  1
9604   1  1   605  1  12  1  0.233887  2  2
9605   1  1   606  1  12  1  0.316895  0  0
9606   1  1   607  1  12  1  0.116943  1  1
9607   1  1   608  1  12  1  0.399536  2  2
9608   1  1   609  1  12  1  0.333252  0  0
9609   1  1   610  1  12  1  0.300049  1  1
9610   1  1   611  1  12  1  0.233154  2  2
9611   1  1   612  1  12  1  0.700317  0  0
9612   1  1   613  1  12  1  0.350098  1  1
9613   1  1   614  1  12  1  0.416504  2  2
9614   1  1   615  1  12  1   0.43335  0  0
9615   1  1   616  1  12  1  0.333496  1  1
9616   1  1   617  1  12  1  0.383667  2  2
9617   1  1   618  1  12  1  0.433716  0  0
9618   1  1   619  1  12  1  0.366455  1  1
9619   1  1   620  1  12  1  0.350342  2  2
9620   1  1   621  1  12  1  0.450562  0  0
9621   1  1   622  1  12  1  0.216797  1  1
9622   1  1   623  1  12  1  0.450195  2  2
9623   1  1   624  1  12  1  0.450195  0  0
9624   1  1   625  1  12  1  0.433594  1  1
9625   1  1   626  1  12  1  0.349243  2  2
9626   1  1   627  1  12  1  0.516602  0  0
9627   1  1   628  1  12  1      0.25  1  1
9628   1  1   629  1  12  1  0.367188  2  2
9629   1  1   630  1  12  1  0.583618  0  1
9630   1  1   631  1  12  1   0.41687  1  1
9631   1  1   632  1  12  1  0.400147  2  2
9632   1  1   633  1  12  1  0.450562  1  0
9633   1  1   634  1  12  1  0.150024  1  1
9634   1  1   635  1  12  1  0.383911  2  2
9635   1  1   636  1  12  1  0.349365  0  0
9636   1  1   637  1  12  1   0.33374  1  1
9637   1  1   638  1  12  1  0.250366  2  2
9638   1  1   639  1  12  1  0.233276  0  1
9639   1  1   640  1  12  1  0.349854  1  1
9640   1  1   641  1  12  1   0.58374  2  2
9641   1  1   642  1  12  1   0.56665  0  0
9642   1  1   643  1  12  1  0.383423  1  1
9643   1  1   644  1  12  1  0.233643  2  2
9644   1  1   645  1  12  1  0.450073  0  1
9645   1  1   646  1  12  1  0.433472  1  1
9646   1  1   647  1  12  1  0.399658  2  2
9647   1  1   648  1  12  1  0.317139  1  1
9648   1  1   649  1  12  1  0.416748  1  1
9649   1  1   650  1  12  1  0.516846  2  2
9650   1  1   651  1  12  1  0.350464  0  0
9651   1  1   652  1  12  1  0.350586  1  1
9652   1  1   653  1  12  1   0.31665  2  2
9653   1  1   654  1  12  1  0.316895  0  0
9654   1  1   655  1  12  1  0.250366  1  1
9655   1  1   656  1  12  1  0.066284  2  2
9656   1  1   657  1  12  1  0.133179  0  0
9657   1  1   658  1  12  1  0.150147  1  1
9658   1  1   659  1  12  1  0.067017  2  2
9659   1  1   660  1  12  1  0.250366  0  0
9660   1  1   661  1  12  1  0.101074  1  1
9661   1  1   662  1  12  1  0.066772  2  2
9662   1  1   663  1  12  1  0.350342  0  0
9663   1  1   664  1  12  1  0.250366  1  1
9664   1  1   665  1  12  1  0.200073  2  2
9665   1  1   666  1  12  1  0.265869  0  0
9666   1  1   667  1  12  1  0.283814  1  1
9667   1  1   668  1  12  1  0.299683  2  2
9668   1  1   669  1  12  1   2.28479  0  0
9669   1  1   670  1  12  1  0.533569  1  1
9670   1  1   671  1  12  1  0.250366  2  2
9671   1  1   672  1  12  1  0.350464  0  1
9672   1  1   673  1  12  1  0.367065  1  1
9673   1  1   674  1  12  1  0.150024  2  2
9674   1  1   675  1  12  1  0.400269  1  1
9675   1  1   676  1  12  1  0.283203  1  1
9676   1  1   677  1  12  1  0.383423  2  2
9677   1  1   678  1  12  1  0.433228  0  0
9678   1  1   679  1  12  1  0.200195  1  1
9679   1  1   680  1  12  1  0.366821  2  2
9680   1  1   681  1  12  1  0.283814  0  0
9681   1  1   682  1  12  1   0.16687  1  1
9682   1  1   683  1  12  1  0.233276  2  2
9683   1  1   684  1  12  1  0.317261  0  0
9684   1  1   685  1  12  1  0.066528  1  1
9685   1  1   686  1  12  1  0.233765  2  2
9686   1  1   687  1  12  1  0.433716  0  0
9687   1  1   688  1  12  1  0.266724  1  1
9688   1  1   689  1  12  1  0.167236  2  2
9689   1  1   690  1  12  1  0.317383  0  0
9690   1  1   691  1  12  1  0.116943  1  1
9691   1  1   692  1  12  1  0.166748  2  2
9692   1  1   693  1  12  1  0.302612  0  0
9693   1  1   694  1  12  1  0.199829  1  1
9694   1  1   695  1  12  1  0.150024  2  2
9695   1  1   696  1  12  1  0.350342  0  0
9696   1  1   697  1  12  1  0.233398  1  1
9697   1  1   698  1  12  1  0.099731  2  2
9698   1  1   699  1  12  1  0.233643  0  1
9699   1  1   700  1  12  1  0.266846  1  1
9700   1  1   701  1  12  1  0.216553  2  2
9701   1  1   702  1  12  1  0.283814  0  0
9702   1  1   703  1  12  1  0.183106  1  1
9703   1  1   704  1  12  1  0.150024  2  2
9704   1  1   705  1  12  1  0.350342  0  0
9705   1  1   706  1  12  1  0.183594  1  1
9706   1  1   707  1  12  1      0.25  2  2
9707   1  1   708  1  12  1  0.283569  0  0
9708   1  1   709  1  12  1   0.08313  1  1
9709   1  1   710  1  12  1  0.317139  2  2
9710   1  1   711  1  12  1  0.334473  0  1
9711   1  1   712  1  12  1  0.267212  1  1
9712   1  1   713  1  12  1  0.166382  2  2
9713   1  1   714  1  12  1  0.266602  1  0
9714   1  1   715  1  12  1  0.133301  1  1
9715   1  1   716  1  12  1   0.58374  2  2
9716   1  1   717  1  12  1  0.450073  0  0
9717   1  1   718  1  12  1  0.283569  1  1
9718   1  1   719  1  12  1  0.316406  2  2
9719   1  1   720  1  12  1  0.483765  0  0
9720   1  1   721  1  12  1  0.316895  1  1
9721   1  1   722  1  12  1  0.300049  2  2
9722   1  1   723  1  12  1  0.467041  0  0
9723   1  1   724  1  12  1  0.466797  1  1
9724   1  1   725  1  12  1  0.300415  2  2
9725   1  1   726  1  12  1  0.400391  0  0
9726   1  1   727  1  12  1  0.199829  1  1
9727   1  1   728  1  12  1  0.255493  2  2
9728   1  1   729  1  12  1  0.251343  0  0
9729   1  1   730  1  12  1   0.16687  1  1
9730   1  1   731  1  12  1  0.266235  2  2
9731   1  1   732  1  12  1  0.300049  0  1
9732   1  1   733  1  12  1  0.250366  1  1
9733   1  1   734  1  12  1  0.050293  2  2
9734   1  1   735  1  12  1  0.217407  1  1
9735   1  1   736  1  12  1  0.350464  1  1
9736   1  1   737  1  12  1  0.199951  2  2
9737   1  1   738  1  12  1   0.26709  0  1
9738   1  1   739  1  12  1  0.250122  1  1
9739   1  1   740  1  12  1  0.200195  2  2
9740   1  1   741  1  12  1  0.450195  0  0
9741   1  1   742  1  12  1  0.266846  1  1
9742   1  1   743  1  12  1   0.25061  2  2
9743   1  1   744  1  12  1   0.33313  0  0
9744   1  1   745  1  12  1  0.316528  1  1
9745   1  1   746  1  12  1  0.250244  2  2
9746   1  1   747  1  12  1  0.166748  0  0
9747   1  1   748  1  12  1   0.06665  1  1
9748   1  1   749  1  12  1   0.16687  2  2
9749   1  1   750  1  12  1  0.250488  0  1
9750   1  1   751  1  12  1  0.266846  1  1
9751   1  1   752  1  12  1  0.133911  2  2
9752   1  1   753  1  12  1      0.25  0  0
9753   1  1   754  1  12  1  0.266846  1  1
9754   1  1   755  1  12  1  0.116699  2  2
9755   1  1   756  1  12  1  0.250244  0  0
9756   1  1   757  1  12  1  0.266968  1  1
9757   1  1   758  1  12  1  0.133545  2  2
9758   1  1   759  1  12  1  0.266724  0  1
9759   1  1   760  1  12  1  0.133545  1  1
9760   1  1   761  1  12  1  0.183594  2  2
9761   1  1   762  1  12  1  0.250244  1  0
9762   1  1   763  1  12  1  0.083252  1  1
9763   1  1   764  1  12  1  0.317139  2  2
9764   1  1   765  1  12  1  0.400391  0  0
9765   1  1   766  1  12  1  0.200073  1  1
9766   1  1   767  1  12  1  0.267334  2  2
9767   1  1   768  1  12  1  0.199951  0  0
9768   1  1   769  1  12  1  0.133179  1  1
9769   1  1   770  1  12  1  0.283936  2  2
9770   1  1   771  1  12  1  0.316773  0  0
9771   1  1   772  1  12  1  0.150269  1  1
9772   1  1   773  1  12  1  0.283325  2  2
9773   1  1   774  1  12  1  0.400269  0  0
9774   1  1   775  1  12  1  0.183228  1  1
9775   1  1   776  1  12  1  0.249756  2  2
9776   1  1   777  1  12  1  0.250488  0  1
9777   1  1   778  1  12  1  0.266846  1  1
9778   1  1   779  1  12  1  0.183472  2  2
9779   1  1   780  1  12  1  0.350464  1  1
9780   1  1   781  1  12  1  0.116577  1  1
9781   1  1   782  1  12  1  0.183228  2  2
9782   1  1   783  1  12  1  0.233887  0  0
9783   1  1   784  1  12  1  0.249878  1  1
9784   1  1   785  1  12  1  0.083252  2  2
9785   1  1   786  1  12  1  0.166748  0  1
9786   1  1   787  1  12  1  0.400147  1  1
9787   1  1   788  1  12  1  0.133423  2  2
9788   1  1   789  1  12  1  0.166382  0  0
9789   1  1   790  1  12  1   0.08374  1  1
9790   1  1   791  1  12  1  0.382935  2  2
9791   1  1   792  1  12  1  0.100098  0  0
9792   1  1   793  1  12  1   0.25061  1  1
9793   1  1   794  1  12  1  0.416382  2  2
9794   1  1   795  1  12  1  0.266602  0  0
9795   1  1   796  1  12  1  0.299316  1  1
9796   1  1   797  1  12  1  0.134888  2  2
9797   1  1   798  1  12  1  0.217041  0  0
9798   1  1   799  1  12  1  0.183594  1  1
9799   1  1   800  1  12  1  0.231445  2  2
9800   1  1   801  1  12  1  0.150635  0  0
9801   1  1   802  1  12  1  0.150024  1  1
9802   1  1   803  1  12  1  0.099487  2  2
9803   1  1   804  1  12  1  0.500244  0  0
9804   1  1   805  1  12  1   0.16626  1  1
9805   1  1   806  1  12  1  0.250366  2  2
9806   1  1   807  1  12  1  0.216919  0  0
9807   1  1   808  1  12  1   0.19519  1  1
9808   1  1   809  1  12  1  0.109985  2  2
9809   1  1   810  1  12  1   0.39978  0  0
9810   1  1   811  1  12  1  0.216797  1  1
9811   1  1   812  1  12  1  0.200562  2  2
9812   1  1   813  1  12  1  0.233276  0  0
9813   1  1   814  1  12  1   0.20044  1  1
9814   1  1   815  1  12  1  0.147583  2  2
9815   1  1   816  1  12  1   0.26709  0  0
9816   1  1   817  1  12  1  0.116577  1  1
9817   1  1   818  1  12  1  0.216553  2  2
9818   1  1   819  1  12  1  0.350464  0  0
9819   1  1   820  1  12  1  0.116699  1  1
9820   1  1   821  1  12  1  0.083618  2  2
9821   1  1   822  1  12  1  0.166626  0  1
9822   1  1   823  1  12  1  0.267822  1  1
9823   1  1   824  1  12  1   0.16687  2  2
9824   1  1   825  1  12  1  0.199829  1  0
9825   1  1   826  1  12  1  0.066895  1  1
9826   1  1   827  1  12  1  0.150147  2  2
9827   1  1   828  1  12  1  0.483521  1  0
9828   1  1   829  1  12  1  0.666382  1  1
9829   1  1   830  1  12  1  0.299683  2  2
9830   1  1   831  1  12  1  0.217163  0  0
9831   1  1   832  1  12  1   0.10022  1  1
9832   1  1   833  1  12  1  0.484741  2  2
9833   1  1   834  1  12  1  0.334351  0  0
9834   1  1   835  1  12  1  0.166504  1  1
9835   1  1   836  1  12  1  0.217041  2  2
9836   1  1   837  1  12  1  0.183228  0  0
9837   1  1   838  1  12  1  0.133179  1  1
9838   1  1   839  1  12  1  0.199829  2  2
9839   1  1   840  1  12  1  0.150391  0  0
9840   1  1   841  1  12  1  0.100342  1  1
9841   1  1   842  1  12  1  0.199585  2  2
9842   1  1   843  1  12  1  0.183716  0  0
9843   1  1   844  1  12  1  0.133423  1  1
9844   1  1   845  1  12  1  0.384766  2  2
9845   1  1   846  1  12  1  0.234009  0  0
9846   1  1   847  1  12  1   0.08374  1  1
9847   1  1   848  1  12  1  0.100098  2  2
9848   1  1   849  1  12  1  0.133301  0  0
9849   1  1   850  1  12  1  0.066895  1  1
9850   1  1   851  1  12  1  0.283447  2  2
9851   1  1   852  1  12  1  0.333374  0  0
9852   1  1   853  1  12  1  0.366943  1  1
9853   1  1   854  1  12  1  0.183472  2  2
9854   1  1   855  1  12  1  0.433472  0  1
9855   1  1   856  1  12  1   0.36731  1  1
9856   1  1   857  1  12  1  0.150024  2  2
9857   1  1   858  1  12  1   0.39978  1  0
9858   1  1   859  1  12  1  0.016602  1  1
9859   1  1   860  1  12  1  0.250855  2  2
9860   1  1   861  1  12  1  0.216919  0  0
9861   1  1   862  1  12  1  0.066772  1  1
9862   1  1   863  1  12  1  0.200195  2  2
9863   1  1   864  1  12  1  0.300049  0  1
9864   1  1   865  1  12  1  1.050415  1  1
9865   1  1   866  1  12  1  0.117065  2  2
9866   1  1   867  1  12  1  0.333984  0  0
9867   1  1   868  1  12  1  0.233521  1  1
9868   1  1   869  1  12  1  0.133667  2  2
9869   1  1   870  1  12  1  0.233643  0  0
9870   1  1   871  1  12  1  0.099854  1  1
9871   1  1   872  1  12  1  0.217285  2  2
9872   1  1   873  1  12  1  0.183594  0  0
9873   1  1   874  1  12  1  0.150757  1  1
9874   1  1   875  1  12  1  0.250122  2  2
9875   1  1   876  1  12  1  0.183472  0  0
9876   1  1   877  1  12  1   0.14978  1  1
9877   1  1   878  1  12  1   0.31665  2  2
9878   1  1   879  1  12  1  0.349854  0  0
9879   1  1   880  1  12  1  0.200195  1  1
9880   1  1   881  1  12  1  0.149658  2  2
9881   1  1   882  1  12  1  0.199951  0  0
9882   1  1   883  1  12  1  0.150147  1  1
9883   1  1   884  1  12  1      0.25  2  2
9884   1  1   885  1  12  1  0.166992  0  0
9885   1  1   886  1  12  1  0.300171  1  1
9886   1  1   887  1  12  1   0.58374  2  2
9887   1  1   888  1  12  1  0.416382  0  0
9888   1  1   889  1  12  1  0.216675  1  1
9889   1  1   890  1  12  1  0.303223  2  2
9890   1  1   891  1  12  1  0.150024  0  0
9891   1  1   892  1  12  1  0.083374  1  1
9892   1  1   893  1  12  1  0.283203  2  2
9893   1  1   894  1  12  1  0.249878  0  0
9894   1  1   895  1  12  1  0.300049  1  1
9895   1  1   896  1  12  1  0.233521  2  2
9896   1  1   897  1  12  1  0.300659  0  0
9897   1  1   898  1  12  1  0.133301  1  1
9898   1  1   899  1  12  1  0.317139  2  2
9899   1  1   900  1  12  1      0.25  0  0
9900   1  1   901  1  12  1  0.200317  1  1
9901   1  1   902  1  12  1  0.333374  2  2
9902   1  1   903  1  12  1  0.216919  0  0
9903   1  1   904  1  12  1  0.230347  1  1
9904   1  1   905  1  12  1  0.300293  2  2
9905   1  1   906  1  12  1  0.200195  0  0
9906   1  1   907  1  12  1  0.200684  1  1
9907   1  1   908  1  12  1  0.450317  2  2
9908   1  1   909  1  12  1  0.300171  0  0
9909   1  1   910  1  12  1  0.233521  1  1
9910   1  1   911  1  12  1  0.283936  2  2
9911   1  1   912  1  12  1  0.149902  0  0
9912   1  1   913  1  12  1   0.10022  1  1
9913   1  1   914  1  12  1  0.143677  2  2
9914   1  1   915  1  12  1  0.231934  0  0
9915   1  1   916  1  12  1  0.199951  1  1
9916   1  1   917  1  12  1  0.266968  2  2
9917   1  1   918  1  12  1   0.18335  0  0
9918   1  1   919  1  12  1  0.150024  1  1
9919   1  1   920  1  12  1   0.16687  2  2
9920   1  1   921  1  12  1   0.26709  0  0
9921   1  1   922  1  12  1  0.094727  1  1
9922   1  1   923  1  12  1  0.116943  2  2
9923   1  1   924  1  12  1  0.271851  0  0
9924   1  1   925  1  12  1  0.233643  1  1
9925   1  1   926  1  12  1  0.250488  2  2
9926   1  1   927  1  12  1  0.184082  0  1
9927   1  1   928  1  12  1  0.483398  1  1
9928   1  1   929  1  12  1  0.917236  2  2
9929   1  1   930  1  12  1  0.467285  1  1
9930   1  1   931  1  12  1  0.233765  1  1
9931   1  1   932  1  12  1  0.364746  2  2
9932   1  1   933  1  12  1  0.283325  1  0
9933   1  1   934  1  12  1  0.600464  1  1
9934   1  1   935  1  12  1   0.35022  2  2
9935   1  1   936  1  12  1   0.26709  0  0
9936   1  1   937  1  12  1  0.082886  1  1
9937   1  1   938  1  12  1  0.741333  2  2
9938   1  1   939  1  12  1      0.25  0  0
9939   1  1   940  1  12  1  0.133545  1  1
9940   1  1   941  1  12  1  0.283325  2  2
9941   1  1   942  1  12  1  0.147339  0  0
9942   1  1   943  1  12  1   0.20044  1  1
9943   1  1   944  1  12  1   0.26648  2  2
9944   1  1   945  1  12  1  0.266846  0  1
9945   1  1   946  1  12  1  0.216919  1  1
9946   1  1   947  1  12  1  0.183472  2  2
9947   1  1   948  1  12  1  0.216797  0  0
9948   1  1   949  1  12  1  0.150269  1  1
9949   1  1   950  1  12  1  0.134766  2  2
9950   1  1   951  1  12  1  0.200317  0  0
9951   1  1   952  1  12  1  0.133423  1  1
9952   1  1   953  1  12  1  0.166626  2  2
9953   1  1   954  1  12  1  0.083374  0  1
9954   1  1   955  1  12  1  0.133911  1  1
9955   1  1   956  1  12  1  0.783569  2  2
9956   1  1   957  1  12  1  0.150269  1  1
9957   1  1   958  1  12  1  0.167114  1  1
9958   1  1   959  1  12  1  0.300171  2  2
9959   1  1   960  1  12  1  0.166992  0  0
9960   1  1   961  1  12  1  0.167236  1  1
9961   1  1   962  1  12  1  0.317017  2  2
9962   1  1   963  1  12  1  0.216553  0  0
9963   1  1   964  1  12  1  0.016479  1  1
9964   1  1   965  1  12  1   0.18335  2  2
9965   1  1   966  1  12  1  0.366943  1  0
9966   1  1   967  1  12  1  0.050537  1  1
9967   1  1   968  1  12  1  0.216919  2  2
9968   1  1   969  1  12  1  0.233521  0  0
9969   1  1   970  1  12  1  0.133667  1  1
9970   1  1   971  1  12  1  0.266602  2  2
9971   1  1   972  1  12  1  0.183594  0  0
9972   1  1   973  1  12  1  0.150391  1  1
9973   1  1   974  1  12  1   0.16687  2  2
9974   1  1   975  1  12  1   0.16687  0  0
9975   1  1   976  1  12  1  0.049927  1  1
9976   1  1   977  1  12  1  0.206299  2  2
9977   1  1   978  1  12  1  0.149902  0  0
9978   1  1   979  1  12  1  0.050781  1  1
9979   1  1   980  1  12  1  0.233765  2  2
9980   1  1   981  1  12  1  0.215698  0  1
9981   1  1   982  1  12  1  0.366699  1  1
9982   1  1   983  1  12  1  0.200073  2  2
9983   1  1   984  1  12  1  0.673096  1  0
9984   1  1   985  1  12  1  0.433228  1  1
9985   1  1   986  1  12  1  0.057617  2  2
9986   1  1   987  1  12  1  0.443115  0  1
9987   1  1   988  1  12  1  0.234009  1  1
9988   1  1   989  1  12  1  0.400391  2  2
9989   1  1   990  1  12  1  0.250244  0  0
9990   1  1   991  1  12  1  0.150757  1  1
9991   1  1   992  1  12  1  0.116821  2  2
9992   1  1   993  1  12  1  0.200317  0  0
9993   1  1   994  1  12  1  0.226074  1  1
9994   1  1   995  1  12  1  0.099976  2  2
9995   1  1   996  1  12  1  0.335327  0  0
9996   1  1   997  1  12  1  0.233521  1  1
9997   1  1   998  1  12  1   0.51709  2  2
9998   1  1   999  1  12  1  0.316895  0  0
9999   1  1  1000  1  12  1  0.216675  1  1
